model,extinction_mechanism,n_rep,tss_link,tss_node
pfim_downsample,calcification_ascending,79,0.8508196721311476,0.05714285714285716
pfim_downsample,random,79,0.7499250374812594,0.3142857142857143
pfim_downsample,generality_descending,79,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,79,0.6746031746031744,0.05714285714285716
pfim_downsample,size_descending,79,1.0,0.22857142857142865
pfim_downsample,motility_descending,79,0.7731182795698923,0.22857142857142865
pfim_downsample,tiering_descending,79,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,79,0.6272727272727274,-0.02857142857142858
pfim_downsample,generality_ascending,79,0.7658730158730158,0.1428571428571428
pfim_downsample,vulnerability_ascending,79,1.0,-0.02857142857142858
pfim_downsample,size_ascending,79,0.709090909090909,-0.02857142857142858
pfim_downsample,motility_ascending,79,0.8823529411764706,-0.02857142857142858
pfim_downsample,tiering_ascending,79,0.7970003487966515,0.3999999999999999
pfim_downsample,calcification_ascending,79,0.6844262295081966,0.05714285714285716
pfim_downsample,random,80,0.9285714285714286,-0.19999999999999996
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7894736842105263,0.3142857142857143
pfim_downsample,motility_descending,80,1.0,-0.19999999999999996
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7103960396039604,0.22857142857142865
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6428571428571428,-0.11428571428571432
pfim_downsample,motility_ascending,80,0.845514950166113,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.6976190476190476,0.657142857142857
pfim_downsample,calcification_ascending,80,0.7,-0.19999999999999996
pfim_downsample,random,80,0.6607287449392714,0.22857142857142865
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7647058823529411,0.22857142857142865
pfim_downsample,motility_descending,80,0.875,0.1428571428571428
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7058823529411766,0.05714285714285716
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5285714285714285,-0.11428571428571432
pfim_downsample,motility_ascending,80,0.750222816399287,0.3999999999999999
pfim_downsample,tiering_ascending,80,0.6682545731707317,0.3999999999999999
pfim_downsample,calcification_ascending,80,0.8571428571428572,0.05714285714285716
pfim_downsample,random,80,0.7761133603238868,0.22857142857142865
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.75,0.1428571428571428
pfim_downsample,motility_descending,80,0.7519964507542147,0.22857142857142865
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.687459389213775,0.1428571428571428
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6428571428571428,-0.11428571428571432
pfim_downsample,motility_ascending,80,0.7485667485667484,0.3142857142857143
pfim_downsample,tiering_ascending,80,0.6645454545454546,0.3999999999999999
pfim_downsample,calcification_ascending,80,0.7250702247191012,0.22857142857142865
pfim_downsample,random,80,0.9090909090909092,-0.02857142857142858
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7647058823529411,0.22857142857142865
pfim_downsample,motility_descending,80,0.7894736842105263,0.05714285714285716
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.9090909090909092,-0.19999999999999996
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5730994152046782,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.8666666666666667,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.68313579894331,0.48571428571428577
pfim_downsample,calcification_ascending,80,0.8767806267806268,0.22857142857142865
pfim_downsample,random,80,0.6993603411513858,0.05714285714285716
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7894736842105263,0.3142857142857143
pfim_downsample,motility_descending,80,0.9827586206896552,-0.02857142857142858
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7743589743589743,-0.11428571428571432
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.546153846153846,-0.19999999999999996
pfim_downsample,motility_ascending,80,1.0,-0.02857142857142858
pfim_downsample,tiering_ascending,80,0.6633565044687191,0.3142857142857143
pfim_downsample,calcification_ascending,80,0.6142857142857143,-0.11428571428571432
pfim_downsample,random,80,0.850609756097561,-0.11428571428571432
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,1.0,0.22857142857142865
pfim_downsample,motility_descending,80,0.8593611357586513,0.22857142857142865
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7859154929577465,0.05714285714285716
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5426900584795322,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.7070707070707072,0.22857142857142865
pfim_downsample,tiering_ascending,80,0.6457534246575343,0.48571428571428577
pfim_downsample,calcification_ascending,80,0.9090909090909092,-0.02857142857142858
pfim_downsample,random,80,0.8318264014466545,0.1428571428571428
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.8,0.1428571428571428
pfim_downsample,motility_descending,80,0.91158267020336,0.1428571428571428
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7492465340566605,0.1428571428571428
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5730994152046782,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.8020361990950227,0.05714285714285716
pfim_downsample,tiering_ascending,80,0.6987251593550807,0.3999999999999999
pfim_downsample,calcification_ascending,80,0.8529111338100102,0.1428571428571428
pfim_downsample,random,80,0.7398190045248869,0.05714285714285716
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7777777777777777,0.22857142857142865
pfim_downsample,motility_descending,80,0.8654761904761905,0.22857142857142865
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.6721153846153847,0.05714285714285716
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5285714285714285,-0.11428571428571432
pfim_downsample,motility_ascending,80,0.75,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.6789041095890411,0.48571428571428577
pfim_downsample,calcification_ascending,80,0.8836065573770493,0.05714285714285716
pfim_downsample,random,80,0.7427101200686108,-0.02857142857142858
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7647058823529411,0.22857142857142865
pfim_downsample,motility_descending,80,0.9136460554371002,0.05714285714285716
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.75,-0.02857142857142858
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5426900584795322,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.7308243727598567,0.22857142857142865
pfim_downsample,tiering_ascending,80,0.6703296703296702,0.3142857142857143
pfim_downsample,calcification_ascending,80,0.8053613053613056,0.1428571428571428
pfim_downsample,random,80,1.0,-0.02857142857142858
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,1.0,0.22857142857142865
pfim_downsample,motility_descending,80,0.8250000000000002,0.3142857142857143
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.6470588235294117,-0.02857142857142858
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5285714285714285,-0.11428571428571432
pfim_downsample,motility_ascending,80,0.7132683658170915,0.22857142857142865
pfim_downsample,tiering_ascending,80,0.7007575757575757,0.22857142857142865
pfim_downsample,calcification_ascending,80,0.7408602150537633,0.22857142857142865
pfim_downsample,random,80,0.7119047619047618,0.05714285714285716
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.8235294117647058,0.22857142857142865
pfim_downsample,motility_descending,80,0.9021739130434783,0.05714285714285716
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.96875,-0.19999999999999996
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6428571428571428,-0.11428571428571432
pfim_downsample,motility_ascending,80,0.7629629629629631,-0.02857142857142858
pfim_downsample,tiering_ascending,80,0.7037037037037037,0.3142857142857143
pfim_downsample,calcification_ascending,80,0.6259259259259258,-0.02857142857142858
pfim_downsample,random,80,0.8827751196172249,-0.11428571428571432
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.8235294117647058,0.22857142857142865
pfim_downsample,motility_descending,80,0.9285714285714286,0.05714285714285716
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.8100775193798451,-0.11428571428571432
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5730994152046782,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.7740863787375414,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.6857534246575341,0.48571428571428577
pfim_downsample,calcification_ascending,80,0.5793650793650795,0.05714285714285716
pfim_downsample,random,80,0.8666666666666667,-0.06428571428571428
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.8235294117647058,0.22857142857142865
pfim_downsample,motility_descending,80,0.7524366471734893,0.1428571428571428
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7050505050505049,-0.02857142857142858
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.546153846153846,-0.19999999999999996
pfim_downsample,motility_ascending,80,0.8226527570789866,0.3142857142857143
pfim_downsample,tiering_ascending,80,0.6784883720930233,0.3999999999999999
pfim_downsample,calcification_ascending,80,0.7323232323232323,0.22857142857142865
pfim_downsample,random,80,0.7123473541383989,0.1428571428571428
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.8666666666666667,0.1428571428571428
pfim_downsample,motility_descending,80,0.7896103896103897,0.05714285714285716
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,1.0,-0.11428571428571432
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6135265700483092,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.8572327044025156,0.22857142857142865
pfim_downsample,tiering_ascending,80,0.6991304347826086,0.48571428571428577
pfim_downsample,calcification_ascending,80,0.7671394799054374,0.22857142857142865
pfim_downsample,random,80,0.7839285714285715,0.22857142857142865
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7647058823529411,0.1428571428571428
pfim_downsample,motility_descending,80,0.7528301886792454,0.22857142857142865
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7,-0.02857142857142858
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.546153846153846,-0.19999999999999996
pfim_downsample,motility_ascending,80,0.9285714285714286,0.05714285714285716
pfim_downsample,tiering_ascending,80,0.6938349007314524,0.657142857142857
pfim_downsample,calcification_ascending,80,0.861842105263158,0.1428571428571428
pfim_downsample,random,80,0.8363636363636364,0.05714285714285716
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.8235294117647058,0.22857142857142865
pfim_downsample,motility_descending,80,0.7811320754716982,0.22857142857142865
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7142857142857144,0.05714285714285716
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6135265700483092,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.8646907216494846,0.22857142857142865
pfim_downsample,tiering_ascending,80,0.6768563806136061,0.5714285714285714
pfim_downsample,calcification_ascending,80,0.7749999999999999,0.1428571428571428
pfim_downsample,random,80,0.8272921108742004,0.05714285714285716
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.75,0.1428571428571428
pfim_downsample,motility_descending,80,0.818840579710145,0.05714285714285716
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.654471544715447,0.1428571428571428
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.546153846153846,-0.19999999999999996
pfim_downsample,motility_ascending,80,0.7886825817860301,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.702,0.3999999999999999
pfim_downsample,calcification_ascending,80,0.5722610722610724,0.1428571428571428
pfim_downsample,random,80,0.875,-0.2857142857142857
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.8666666666666667,0.1428571428571428
pfim_downsample,motility_descending,80,0.8103715170278636,0.3999999999999999
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.9864864864864864,0.05714285714285716
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5789473684210527,0.05714285714285716
pfim_downsample,motility_ascending,80,0.722601509162774,0.3142857142857143
pfim_downsample,tiering_ascending,80,0.6645454545454546,0.3999999999999999
pfim_downsample,calcification_ascending,80,0.7671517671517671,0.1428571428571428
pfim_downsample,random,80,1.0,-0.2857142857142857
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7647058823529411,0.22857142857142865
pfim_downsample,motility_descending,80,0.8666666666666667,0.1428571428571428
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7733446519524618,0.05714285714285716
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5426900584795322,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.8508568781843446,0.3142857142857143
pfim_downsample,tiering_ascending,80,0.6959706959706959,0.3142857142857143
pfim_downsample,calcification_ascending,80,0.5810729355033153,0.1428571428571428
pfim_downsample,random,80,1.0,-0.11428571428571432
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.8235294117647058,0.22857142857142865
pfim_downsample,motility_descending,80,0.8631221719457014,0.22857142857142865
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7414141414141415,-0.02857142857142858
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6428571428571428,-0.11428571428571432
pfim_downsample,motility_ascending,80,0.918452380952381,0.22857142857142865
pfim_downsample,tiering_ascending,80,0.690306803023566,0.5714285714285714
pfim_downsample,calcification_ascending,80,0.7572156196943973,0.05714285714285716
pfim_downsample,random,80,0.7743589743589743,-0.11428571428571432
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.8,0.1428571428571428
pfim_downsample,motility_descending,80,0.831372549019608,0.1428571428571428
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.736842105263158,0.05714285714285716
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6135265700483092,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.9782608695652173,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.6852603110209601,0.5714285714285714
pfim_downsample,calcification_ascending,80,0.892983699503898,0.1428571428571428
pfim_downsample,random,80,0.7291666666666665,-0.02857142857142858
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7647058823529411,0.22857142857142865
pfim_downsample,motility_descending,80,0.8,0.1428571428571428
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7346153846153847,0.05714285714285716
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6428571428571428,-0.11428571428571432
pfim_downsample,motility_ascending,80,0.7771280051981806,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.6703296703296702,0.3142857142857143
pfim_downsample,calcification_ascending,80,0.7142857142857144,0.1428571428571428
pfim_downsample,random,80,0.9891304347826086,0.1428571428571428
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7647058823529411,0.22857142857142865
pfim_downsample,motility_descending,80,0.8106312292358804,0.1428571428571428
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7434292866082601,-0.02857142857142858
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5730994152046782,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.698024054982818,0.22857142857142865
pfim_downsample,tiering_ascending,80,0.6645454545454546,0.3999999999999999
pfim_downsample,calcification_ascending,80,0.8171428571428572,-0.02857142857142858
pfim_downsample,random,80,0.8089430894308944,0.1428571428571428
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.8125,0.1428571428571428
pfim_downsample,motility_descending,80,0.7966360856269112,0.22857142857142865
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7291666666666665,-0.02857142857142858
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6135265700483092,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.6301980198019801,0.22857142857142865
pfim_downsample,tiering_ascending,80,0.6869757174392936,0.48571428571428577
pfim_downsample,calcification_ascending,80,0.8947368421052633,0.05714285714285716
pfim_downsample,random,80,0.761038961038961,0.05714285714285716
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.8235294117647058,0.22857142857142865
pfim_downsample,motility_descending,80,0.76,0.22857142857142865
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.6153846153846154,-0.11428571428571432
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6135265700483092,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.7749999999999999,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.6713995943204869,0.48571428571428577
pfim_downsample,calcification_ascending,80,0.647919876733436,0.05714285714285716
pfim_downsample,random,80,0.8422174840085286,0.05714285714285716
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.8235294117647058,0.22857142857142865
pfim_downsample,motility_descending,80,1.0,-0.11428571428571432
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7487179487179487,-0.11428571428571432
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5789473684210527,0.05714285714285716
pfim_downsample,motility_ascending,80,0.776470588235294,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.6989041095890411,0.48571428571428577
pfim_downsample,calcification_ascending,80,0.8636363636363638,0.1428571428571428
pfim_downsample,random,80,0.5714285714285714,-0.19999999999999996
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7894736842105263,0.3142857142857143
pfim_downsample,motility_descending,80,0.7504295532646048,0.22857142857142865
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7619047619047619,0.05714285714285716
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6135265700483092,-0.02857142857142858
pfim_downsample,motility_ascending,80,0.6235431235431235,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.6485663082437276,0.3999999999999999
pfim_downsample,calcification_ascending,80,0.6462585034013606,-0.02857142857142858
pfim_downsample,random,80,0.9772727272727273,-0.11428571428571432
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7894736842105263,0.3142857142857143
pfim_downsample,motility_descending,80,0.6515151515151514,0.22857142857142865
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7894736842105263,0.1428571428571428
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.5285714285714285,-0.11428571428571432
pfim_downsample,motility_ascending,80,0.7624584717607972,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.6734548898887047,0.3142857142857143
pfim_downsample,calcification_ascending,80,0.8925170068027211,-0.02857142857142858
pfim_downsample,random,80,0.7172131147540983,0.05714285714285716
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7647058823529411,0.22857142857142865
pfim_downsample,motility_descending,80,0.8,0.3142857142857143
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.9021739130434783,0.05714285714285716
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6428571428571428,-0.11428571428571432
pfim_downsample,motility_ascending,80,0.7272727272727273,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.6414565826330532,0.3142857142857143
pfim_downsample,calcification_ascending,80,0.7795918367346939,-0.02857142857142858
pfim_downsample,random,80,0.8104138851802403,0.22857142857142865
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,1.0,0.22857142857142865
pfim_downsample,motility_descending,80,0.875,0.1428571428571428
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7,0.05714285714285716
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
pfim_downsample,size_ascending,80,0.6428571428571428,-0.11428571428571432
pfim_downsample,motility_ascending,80,0.8770999115826701,0.1428571428571428
pfim_downsample,tiering_ascending,80,0.692463768115942,0.48571428571428577
pfim_downsample,calcification_ascending,80,0.8343434343434342,-0.02857142857142858
pfim_downsample,random,80,0.6956521739130435,0.1428571428571428
pfim_downsample,generality_descending,80,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,80,0.5850815850815851,0.1428571428571428
pfim_downsample,size_descending,80,0.7647058823529411,0.22857142857142865
pfim_downsample,motility_descending,80,0.7836065573770492,0.05714285714285716
pfim_downsample,tiering_descending,80,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,80,0.7121507472384665,0.1428571428571428
pfim_downsample,generality_ascending,80,0.696236559139785,0.22857142857142865
pfim_downsample,vulnerability_ascending,80,0.8285714285714287,0.3142857142857143
