model,extinction_mechanism,n_rep,richness,connectance,diameter,complexity,trophic_level,distance,generality,vulnerability,redundancy,NDTI,NDCI,resilience,rep
pfim_downsample,calcification_ascending,48,20,0.085,2,0.9345634823528823,3.075,3.0,1.1144650809611951,2.0740261355282206,0.75,0.4666666666666667,0.6326530612244898,0.5,31148
pfim_downsample,random,48,20,0.105,2,0.9375791648773142,3.0476190476190474,3.0,1.3459836690078921,1.528657701014048,1.15,0.6551724137931034,0.2,0.5,31149
pfim_downsample,generality_descending,48,20,0.0475,2,0.7811411840451813,3.0,2.0,0.23537557657892522,3.9897082938493393,0.0,1.0,1.0,0.5,31150
pfim_downsample,vulnerability_descending,48,20,0.1175,2,0.9119617122750316,3.0,1.0,1.3333770135721568,1.1068566476795023,1.4,0.47619047619047616,-0.03529411764705882,0.5,31151
pfim_downsample,size_descending,48,20,0.0875,2,0.9155394458142279,3.083333333333333,3.0,1.5274080317260712,1.9521669911490411,0.8,1.0,0.24,0.5,31152
pfim_downsample,motility_descending,48,20,0.0925,2,0.9471680414025029,2.9999999999999996,3.0,1.6003824847508215,1.9707210594052411,0.9,1.0,0.24017467248908297,0.482421875,31153
pfim_downsample,tiering_descending,48,20,0.175,2,0.8354753083601333,3.0,3.0,1.60958461127019,0.7615914142616902,2.55,0.05747126436781609,-0.4958904109589041,0.5000000000000001,31154
pfim_downsample,calcification_descending,48,20,0.09,3,0.9290773438531955,3.0,3.0,1.243566942082812,1.7897985410134587,0.85,0.6153846153846154,0.4520547945205479,0.5,31155
pfim_downsample,generality_ascending,48,21,0.1836734693877551,3,0.8844734619310904,3.0161269841269838,1.0,0.9813766540804867,0.625914968126744,2.9047619047619047,-0.12698412698412698,-0.25405405405405407,0.5,31156
pfim_downsample,vulnerability_ascending,48,20,0.13,2,0.9255985453811705,2.7946428571428577,3.0,1.7620873214552988,1.2441078820979912,1.65,0.28,-0.22580645161290322,0.5,31157
pfim_downsample,size_ascending,48,20,0.1525,2,0.9050781439723579,3.0,1.0,1.123122424428574,0.8340414347763737,2.1,0.15151515151515152,-0.10112359550561797,0.5,31158
pfim_downsample,motility_ascending,48,20,0.14,2,0.8853238092564831,3.2665364583333334,3.0,1.1679574466594678,1.0272861644096742,1.85,0.11392405063291139,-0.027932960893854747,0.482421875,31159
pfim_downsample,tiering_ascending,48,20,0.1875,2,0.8929963705004883,3.326623376623377,3.0,1.1538899376908065,0.6694677994518661,2.8,0.024096385542168676,-0.3805309734513274,0.5,31160
pfim_downsample,calcification_ascending,48,20,0.155,2,0.8986711129517417,3.1666666666666665,3.0,1.4422448136205057,0.8687325907012169,2.15,0.4482758620689655,-0.2765957446808511,0.5,31161
pfim_downsample,random,48,20,0.1075,2,0.9270892901008967,2.615384615384615,3.0,1.4337831955356446,1.5918367942750142,1.2,0.6551724137931034,0.2037037037037037,0.5,31162
pfim_downsample,generality_descending,48,20,0.0475,2,0.7811411840451813,3.0,2.0,0.23537557657892522,3.9897082938493393,0.0,1.0,1.0,0.5,31163
pfim_downsample,vulnerability_descending,48,20,0.1175,2,0.9119617122750316,3.0,1.0,1.3333770135721568,1.1068566476795023,1.4,0.47619047619047616,-0.03529411764705882,0.5,31164
pfim_downsample,size_descending,48,20,0.0975,2,0.9211484203837931,3.090909090909091,3.0,1.3565404834051444,1.6510741606422834,1.0,1.0,0.18781725888324874,0.5,31165
pfim_downsample,motility_descending,48,20,0.09,2,0.9267729906232434,3.0,3.0,1.3318705426204887,1.9379591094941802,0.85,0.7142857142857143,0.3804347826086957,0.482421875,31166
pfim_downsample,tiering_descending,48,20,0.175,2,0.8354753083601333,3.0,3.0,1.60958461127019,0.7615914142616902,2.55,0.05747126436781609,-0.4958904109589041,0.5,31167
pfim_downsample,calcification_descending,48,20,0.12,2,0.9379613749352185,3.0,3.0,1.4459056936238275,1.3064728642529242,1.45,0.5348837209302325,-0.004291845493562232,0.5000000000000001,31168
pfim_downsample,generality_ascending,48,21,0.1836734693877551,3,0.8844734619310904,3.0161269841269838,1.0,0.9813766540804867,0.625914968126744,2.9047619047619047,-0.12698412698412698,-0.25405405405405407,0.5,31169
pfim_downsample,vulnerability_ascending,48,20,0.13,2,0.9255985453811705,2.7946428571428577,3.0,1.7620873214552988,1.2441078820979912,1.65,0.28,-0.22580645161290322,0.5,31170
pfim_downsample,size_ascending,48,20,0.16,2,0.8948935002295081,3.0238095238095237,1.0,1.0369410352215385,0.7761345685002393,2.25,0.175,-0.10588235294117647,0.5,31171
pfim_downsample,motility_ascending,48,20,0.065,2,0.8819987764639393,3.0,3.0,1.2251897824885312,2.8684431954665213,0.35,1.0,0.6585365853658537,0.482421875,31172
pfim_downsample,tiering_ascending,48,20,0.1825,2,0.8981057983402664,3.272792022792023,3.0,1.176807210680248,0.6668115054693736,2.7,0.09876543209876543,-0.4008810572687225,0.5,31173
pfim_downsample,calcification_ascending,48,20,0.1,2,0.9277088468233744,3.0625,3.0,1.0,1.5976957091221622,1.05,0.4375,0.4788732394366197,0.5,31174
pfim_downsample,random,48,20,0.1125,2,0.9243872094933735,3.0,3.0,1.187984024675833,1.2139539573337679,1.3,0.42105263157894735,0.14093959731543623,0.5,31175
pfim_downsample,generality_descending,48,20,0.0475,2,0.7811411840451813,3.0,2.0,0.23537557657892522,3.9897082938493393,0.0,1.0,1.0,0.5,31176
pfim_downsample,vulnerability_descending,48,20,0.1175,2,0.9119617122750316,3.0,1.0,1.3333770135721568,1.1068566476795023,1.4,0.47619047619047616,-0.03529411764705882,0.5,31177
pfim_downsample,size_descending,48,20,0.09,2,0.9127390548612057,3.083333333333333,3.0,1.5357976637362167,1.8955849664871764,0.85,1.0,0.21359223300970873,0.5,31178
pfim_downsample,motility_descending,48,20,0.1375,2,0.9111134875328595,3.0,3.0,1.3236563435055488,1.0140380477301894,1.8,0.34545454545454546,-0.09090909090909091,0.482421875,31179
pfim_downsample,tiering_descending,48,20,0.175,2,0.8354753083601333,3.0,3.0,1.60958461127019,0.7615914142616902,2.55,0.05747126436781609,-0.4958904109589041,0.5,31180
pfim_downsample,calcification_descending,48,20,0.1125,3,0.9314762350400008,3.0,3.0,1.0681763196086027,1.2967696156208322,1.3,0.4883720930232558,0.2925170068027211,0.5,31181
pfim_downsample,generality_ascending,48,21,0.1836734693877551,3,0.8844734619310904,3.0161269841269838,1.0,0.9813766540804867,0.625914968126744,2.9047619047619047,-0.12698412698412698,-0.25405405405405407,0.5,31182
pfim_downsample,vulnerability_ascending,48,20,0.13,2,0.9255985453811705,2.7946428571428577,3.0,1.7620873214552988,1.2441078820979912,1.65,0.28,-0.22580645161290322,0.5,31183
pfim_downsample,size_ascending,48,20,0.155,2,0.8837674120096682,3.080965909090909,3.0,1.2019845940097629,0.8935940485902956,2.15,0.10344827586206896,-0.1509433962264151,0.5,31184
pfim_downsample,motility_ascending,48,20,0.075,2,0.9329976185627061,3.0,3.0,1.025978352085154,2.344584403128156,0.55,0.7142857142857143,0.7323943661971831,0.482421875,31185
pfim_downsample,tiering_ascending,48,20,0.1775,2,0.9159652679719787,3.3179545454545454,3.0,1.1210939794276964,0.6493038950173127,2.6,0.19254658385093168,-0.36318407960199006,0.5,31186
pfim_downsample,calcification_ascending,48,20,0.09,3,0.9179024535188667,3.2222222222222223,3.0,1.044805213292505,1.5980007001928267,0.85,0.3939393939393939,0.5,0.5,31187
pfim_downsample,random,48,20,0.15,2,0.8613435596921498,3.266333333333333,3.0,1.2518991420990366,0.8651809126974002,2.05,-0.08108108108108109,-0.22613065326633167,0.5,31188
pfim_downsample,generality_descending,48,20,0.0475,2,0.7811411840451813,3.0,2.0,0.23537557657892522,3.9897082938493393,0.0,1.0,1.0,0.5,31189
pfim_downsample,vulnerability_descending,48,20,0.1175,2,0.9119617122750316,3.0,1.0,1.3333770135721568,1.1068566476795023,1.4,0.47619047619047616,-0.03529411764705882,0.5,31190
pfim_downsample,size_descending,48,20,0.075,2,0.9092061157755119,3.0000000000000004,3.0,1.1547005383792515,2.3345861298441783,0.55,1.0,0.6103896103896104,0.5,31191
pfim_downsample,motility_descending,48,20,0.0975,2,0.9252352622340156,3.0,3.0,1.6677563135818416,1.8637265332890174,1.0,0.42857142857142855,0.1623931623931624,0.482421875,31192
pfim_downsample,tiering_descending,48,20,0.175,2,0.8354753083601333,3.0,3.0,1.60958461127019,0.7615914142616902,2.55,0.05747126436781609,-0.4958904109589041,0.5,31193
pfim_downsample,calcification_descending,48,20,0.1175,3,0.9275872696975225,3.0,3.0,1.1737196765035929,1.1898484941943435,1.4,0.5652173913043478,0.13414634146341464,0.5,31194
pfim_downsample,generality_ascending,48,21,0.1836734693877551,3,0.8844734619310904,3.0161269841269838,1.0,0.9813766540804867,0.625914968126744,2.9047619047619047,-0.12698412698412698,-0.25405405405405407,0.5,31195
pfim_downsample,vulnerability_ascending,48,20,0.13,2,0.9255985453811705,2.7946428571428577,3.0,1.7620873214552988,1.2441078820979912,1.65,0.28,-0.22580645161290322,0.5,31196
pfim_downsample,size_ascending,48,20,0.165,2,0.9021794059159832,3.0,1.0,1.0547800798589424,0.7871423376902346,2.35,0.037037037037037035,-0.11351351351351352,0.5,31197
pfim_downsample,motility_ascending,48,20,0.145,3,0.9013784865572296,2.7663961038961045,3.0,1.4102696122542535,1.101290994666987,1.95,0.10256410256410256,-0.1111111111111111,0.482421875,31198
pfim_downsample,tiering_ascending,48,20,0.1925,2,0.898946857136974,3.277581793206793,1.0,1.174588992685196,0.6034347306721093,2.9,0.09392265193370165,-0.45528455284552843,0.5,31199
pfim_downsample,calcification_ascending,48,20,0.1425,2,0.9231711394387796,3.109375,3.0,1.299343201023417,1.0388447708031647,1.9,0.41935483870967744,-0.09448818897637795,0.5,31200
pfim_downsample,random,49,20,0.175,2,0.897226539006085,3.2407407407407405,3.0,1.1707131503249277,0.7727918891747126,2.55,0.16326530612244897,-0.19413919413919414,0.5,31201
pfim_downsample,generality_descending,49,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,31202
pfim_downsample,vulnerability_descending,49,20,0.1025,3,0.9264870709545675,3.0,1.0,1.101902694809053,1.2102342837276399,1.1,0.6470588235294118,0.23893805309734514,0.5,31203
pfim_downsample,size_descending,49,20,0.11,2,0.9329381670345863,3.0,3.0,1.6658690276323886,1.5297541927993283,1.25,0.6666666666666666,-0.015503875968992248,0.5,31204
pfim_downsample,motility_descending,49,20,0.07,2,0.915376575401417,3.125,3.0,1.02073034655911,2.510985530647981,0.45,0.75,0.7518248175182481,0.482421875,31205
pfim_downsample,tiering_descending,49,20,0.1775,2,0.8598837430739672,3.0,3.0,1.5683177563517312,0.7672331983233834,2.6,0.021739130434782608,-0.4677871148459384,0.5,31206
pfim_downsample,calcification_descending,49,20,0.1575,2,0.9030738207267041,2.721097417840376,3.0,1.232857416598416,0.8756321396137916,2.2,0.34210526315789475,-0.12844036697247707,0.5,31207
pfim_downsample,generality_ascending,49,20,0.1775,3,0.8672670564586984,2.9093888888888886,1.0,0.9160914961928425,0.6493038950173127,2.6,0.06930693069306931,-0.1347517730496454,0.5,31208
pfim_downsample,vulnerability_ascending,49,20,0.1175,2,0.9421636056729519,2.7058823529411766,3.0,1.6868010978827204,1.3962239365103364,1.4,0.75,-0.07581227436823104,0.5,31209
pfim_downsample,size_ascending,49,20,0.165,2,0.8990162095725333,3.177142857142857,3.0,1.0547800798589424,0.7932585317275949,2.35,0.41025641025641024,-0.05829596412556054,0.5,31210
pfim_downsample,motility_ascending,49,20,0.105,3,0.9091513880056572,3.227232142857143,3.0,1.0580478864359806,1.5129626476772318,1.15,0.4339622641509434,0.4626865671641791,0.482421875,31211
pfim_downsample,tiering_ascending,49,20,0.1925,3,0.8933410240788343,3.463732563732563,3.0,1.076805621323188,0.6650194324467332,2.9,0.23076923076923078,-0.2784313725490196,0.5,31212
pfim_downsample,calcification_ascending,49,20,0.12,2,0.9228068157048043,3.334722222222222,3.0,1.0678721258619792,1.2121461321202305,1.45,0.4,0.25517241379310346,0.5,31213
pfim_downsample,random,49,20,0.1225,4,0.9313861092834843,3.247519841269842,3.0,1.2026334388470048,1.071543648876025,1.5,0.6666666666666666,0.011363636363636364,0.5,31214
pfim_downsample,generality_descending,49,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,31215
pfim_downsample,vulnerability_descending,49,20,0.1025,3,0.9264870709545675,3.0,1.0,1.101902694809053,1.2102342837276399,1.1,0.6470588235294118,0.23893805309734514,0.5,31216
pfim_downsample,size_descending,49,20,0.115,2,0.9337568376901766,3.0,3.0,1.513380114580222,1.382840387593034,1.35,0.696969696969697,-0.01652892561983471,0.5,31217
pfim_downsample,motility_descending,49,20,0.0825,2,0.9111693779997544,3.0,3.0,1.772689785451315,2.218328230062256,0.7,1.0,0.271889400921659,0.482421875,31218
pfim_downsample,tiering_descending,49,20,0.1775,2,0.8598837430739672,3.0,3.0,1.5683177563517312,0.7672331983233834,2.6,0.021739130434782608,-0.4677871148459384,0.5,31219
pfim_downsample,calcification_descending,49,20,0.115,4,0.9433706201258416,3.1869488536155197,1.0,0.9984566739614352,1.1293781366859887,1.35,0.68,0.21212121212121213,0.5,31220
pfim_downsample,generality_ascending,49,20,0.1775,3,0.8672670564586984,2.9093888888888886,1.0,0.9160914961928425,0.6493038950173127,2.6,0.06930693069306931,-0.1347517730496454,0.5,31221
pfim_downsample,vulnerability_ascending,49,20,0.1175,2,0.9421636056729519,2.7058823529411766,3.0,1.6868010978827204,1.3962239365103364,1.4,0.75,-0.07581227436823104,0.5,31222
pfim_downsample,size_ascending,49,20,0.1525,2,0.9047325285095527,3.1666666666666665,1.0,1.0715634405802676,0.8340414347763736,2.1,0.3939393939393939,-0.031914893617021274,0.5,31223
pfim_downsample,motility_ascending,49,20,0.06,2,0.9096089930975534,3.0,3.0,0.6398099132915954,2.765176093924102,0.25,1.0,0.8761061946902655,0.482421875,31224
pfim_downsample,tiering_ascending,49,20,0.1725,3,0.9227323228367638,3.5256124084249074,3.0,1.098615327291847,0.634169653452831,2.5,0.3986013986013986,-0.2914798206278027,0.5,31225
pfim_downsample,calcification_ascending,49,20,0.1075,3,0.8985005595290793,3.160277777777778,3.0,1.0265330849464944,1.3179254530999993,1.2,0.3793103448275862,0.36936936936936937,0.5,31226
pfim_downsample,random,49,21,0.1111111111111111,2,0.9184694449823559,3.166666666666667,3.0,1.2371791482634837,1.2297336695232768,1.380952380952381,0.5789473684210527,0.10416666666666667,0.5,31227
pfim_downsample,generality_descending,49,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,31228
pfim_downsample,vulnerability_descending,49,20,0.1025,3,0.9264870709545675,3.0,1.0,1.101902694809053,1.2102342837276399,1.1,0.6470588235294118,0.23893805309734514,0.5,31229
pfim_downsample,size_descending,49,20,0.115,2,0.9337568376901766,3.0,3.0,1.5133801145802217,1.382840387593034,1.35,0.696969696969697,-0.01652892561983471,0.5,31230
pfim_downsample,motility_descending,49,20,0.095,2,0.920533950430911,3.0,3.0,1.5071390592922478,1.8063405844529548,0.95,1.0,0.2112676056338028,0.482421875,31231
pfim_downsample,tiering_descending,49,20,0.1775,2,0.8598837430739672,3.0,3.0,1.5683177563517312,0.7672331983233834,2.6,0.021739130434782608,-0.4677871148459384,0.5,31232
pfim_downsample,calcification_descending,49,20,0.135,2,0.912356305925763,3.1930555555555555,3.0,1.220123426875469,1.0413444379235623,1.75,0.3968253968253968,-0.04,0.5,31233
pfim_downsample,generality_ascending,49,20,0.1775,3,0.8672670564586984,2.9093888888888886,1.0,0.9160914961928425,0.6493038950173127,2.6,0.06930693069306931,-0.1347517730496454,0.5,31234
pfim_downsample,vulnerability_ascending,49,20,0.1175,2,0.9421636056729519,2.7058823529411766,3.0,1.6868010978827204,1.3962239365103364,1.4,0.75,-0.07581227436823104,0.5,31235
pfim_downsample,size_ascending,49,20,0.1475,2,0.9084676581205642,3.1055555555555556,3.0,1.046117524102606,0.8831040099331616,2.0,0.34285714285714286,0.0,0.5,31236
pfim_downsample,motility_ascending,49,20,0.1225,2,0.9183486378743768,3.2314814814814814,3.0,1.3339871403142105,1.2026334388470048,1.5,0.6470588235294118,0.014634146341463415,0.482421875,31237
pfim_downsample,tiering_ascending,49,20,0.19,3,0.9030379632304143,3.4254984743265995,3.0,0.9682223088850291,0.6013058637657679,2.85,0.2857142857142857,-0.23853211009174313,0.5,31238
pfim_downsample,calcification_ascending,49,20,0.1,3,0.9210019130671133,3.142857142857143,3.0,1.4418555296634448,1.495607604040297,1.05,0.8,0.12222222222222222,0.5,31239
pfim_downsample,random,49,20,0.1125,2,0.8713400948005184,3.0,3.0,1.8118087846471977,1.367020826074489,1.3,0.4444444444444444,-0.171875,0.5,31240
pfim_downsample,generality_descending,49,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,31241
pfim_downsample,vulnerability_descending,49,20,0.1025,3,0.9264870709545675,3.0,1.0,1.101902694809053,1.2102342837276399,1.1,0.6470588235294118,0.23893805309734514,0.5,31242
pfim_downsample,size_descending,49,20,0.1125,2,0.9341026761113771,3.0,3.0,1.5114894607186473,1.4192586081300114,1.3,0.6875,0.008547008547008548,0.5,31243
pfim_downsample,motility_descending,49,20,0.14,3,0.9021694000753657,3.163636363636364,3.0,1.4453897225501866,1.0657745553317999,1.85,0.25806451612903225,-0.18518518518518517,0.482421875,31244
pfim_downsample,tiering_descending,49,20,0.1775,2,0.8598837430739672,3.0,3.0,1.5683177563517312,0.7672331983233834,2.6,0.021739130434782608,-0.4677871148459384,0.5,31245
pfim_downsample,calcification_descending,49,20,0.0925,2,0.9253441451905169,2.9375,3.0,1.056258409159132,1.6846453823293512,0.9,0.6363636363636364,0.5074626865671642,0.5,31246
pfim_downsample,generality_ascending,49,20,0.1775,3,0.8672670564586984,2.9093888888888886,1.0,0.9160914961928425,0.6493038950173127,2.6,0.06930693069306931,-0.1347517730496454,0.5,31247
pfim_downsample,vulnerability_ascending,49,20,0.1175,2,0.9421636056729519,2.7058823529411766,3.0,1.6868010978827204,1.3962239365103364,1.4,0.75,-0.07581227436823104,0.5,31248
pfim_downsample,size_ascending,49,20,0.145,2,0.9249991777120687,3.195,1.0,1.1182088974646507,0.9486470153049748,1.95,0.5,0.0,0.5,31249
pfim_downsample,motility_ascending,49,20,0.08,2,0.9079670869932782,3.0,3.0,1.272818050419495,2.1877349497885517,0.65,0.8571428571428571,0.5625,0.482421875,31250
pfim_downsample,tiering_ascending,49,20,0.165,2,0.9217614622676396,3.419491792929293,3.0,1.2164992704830473,0.7558193354986268,2.35,0.3709677419354839,-0.2682926829268293,0.5,31251
pfim_downsample,calcification_ascending,49,20,0.0925,3,0.9395387076684122,3.0,3.0,0.9963217115107197,1.6662885785954789,0.9,0.7777777777777778,0.5572519083969466,0.5,31252
pfim_downsample,random,49,20,0.16,2,0.9153582057148412,3.0,3.0,1.167508311702635,0.8274187032732073,2.25,0.21951219512195122,-0.13274336283185842,0.5,31253
pfim_downsample,generality_descending,49,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,31254
pfim_downsample,vulnerability_descending,49,20,0.1025,3,0.9264870709545675,3.0,1.0,1.101902694809053,1.2102342837276399,1.1,0.6470588235294118,0.23893805309734514,0.5,31255
